,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,164,16.4,5,0,0.6563203434859003,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0,0,0,0,0.3457752,0.8933051,9.047115,1,0.8933051,0.3457752,9.047115,10,59713643048,50,0.0009250640869140625,0.0009250640869140625,0.0
11,146,14.6,5,0,0.6563203434859003,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0,0,0,0,0.3698612,0.85249406,8.792608,1,0.85249406,0.3698612,8.792608,11,59713643048,50,0.0,0.0,0.0010035037994384766
12,42,4.2,5,1,0.6563203434859003,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0,0,0,0,0.10485859,0.69503003,6.148931,1,0.69503003,0.10485859,6.148931,12,59713643048,50,0.0,0.0,0.0010001659393310547
13,24,2.4,5,1,0.6563203434859003,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0,0,0,0,0.2538708,0.5608745,5.876658,1,0.5608745,0.2538708,5.876658,13,59713643048,50,0.0,0.0,0.001016855239868164
14,104,10.4,5,1,0.6563203434859003,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0,0,0,0,0.27619654,0.6774303,7.43811,1,0.6774303,0.27619654,7.43811,14,59713643048,50,0.0,0.0,0.00098419189453125
15,159,15.9,5,1,0.6563203434859003,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0,0,0,0,0.33754963,0.92132455,9.653075,1,0.92132455,0.33754963,9.653075,15,59713643048,50,0.0,0.0,0.0010151863098144531
16,169,16.9,5,1,0.6563203434859003,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0,0,0,0,0.3585276,0.93114126,9.571816,1,0.93114126,0.3585276,9.571816,16,59713643048,50,0.0,0.0,0.0009844303131103516
17,19,1.9,5,1,0.6563203434859003,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.15078779,0.6326873,6.371864,1,0.6326873,0.15078779,6.371864,17,59713643048,50,0.0,0.0,0.0010001659393310547
18,63,6.3,5,1,0.6563203434859003,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0,0,0,0,0.14226504,0.86488134,6.8101897,1,0.86488134,0.14226504,6.8101897,18,59713643048,50,0.0,0.0,0.0010156631469726562
19,147,14.7,5,1,0.6563203434859003,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0,0,0,0,0.34888107,0.8686939,8.280529,1,0.8686939,0.34888107,8.280529,19,59713643048,50,0.0,0.0,0.0009849071502685547
20,157,15.7,5,1,0.6563203434859003,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,9,10,0,0,0.17704232,0.8314944,10.152986,1,0.8314944,0.17704232,10.152986,20,59713643048,50,0.0,0.0,0.001016855239868164
21,106,10.6,5,1,0.6563203434859003,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0,0,0,0,0.32828468,0.68260837,7.7677526,1,0.68260837,0.32828468,7.7677526,21,59713643048,50,0.0,0.0,0.0
22,17,1.7,5,1,0.6563203434859003,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.20731433,0.56298995,6.313995,1,0.56298995,0.20731433,6.313995,22,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.0010187625885009766
23,106,10.6,5,1,0.6563203434859003,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,11,12,0,0,0.14927061,0.75392723,8.901057,1,0.75392723,0.14927061,8.901057,23,59713643048,50,0.0,0.0,0.0009853839874267578
24,24,2.4,5,2,0.6563203434859003,12,14,9,13,10,12,12,14,9,12,11,12,11,14,12,14,9,13,0,0,0.2349611,0.6431097,7.2233434,1,0.6431097,0.2349611,7.2233434,24,59713643048,50,0.0,0.0,0.001001119613647461
25,61,6.1,5,2,0.6563203434859003,9,13,12,14,9,11,9,13,10,14,10,11,12,14,0,0,0,0,0,0,0.12818964,0.7905236,6.7746506,1,0.7905236,0.12818964,6.7746506,25,59713643048,50,0.00099945068359375,0.00099945068359375,0.000997781753540039
26,24,2.4,5,2,0.6563203434859003,9,13,10,13,12,14,10,12,11,12,10,13,10,13,12,14,0,0,0,0,0.32775134,0.48844513,5.2735014,1,0.48844513,0.32775134,5.2735014,26,59713643048,50,0.0,0.0,0.0010006427764892578
27,19,1.9,5,2,0.6563203434859003,9,12,9,11,9,10,11,14,11,13,9,11,9,13,10,14,0,0,0,0,0.26981616,0.62841296,5.572419,1,0.62841296,0.26981616,5.572419,27,59713643048,50,0.0,0.0,0.0010173320770263672
28,42,4.2,5,2,0.6563203434859003,9,10,9,12,10,13,9,11,11,12,9,11,11,13,11,12,0,0,0,0,0.2754643,0.46001673,5.185989,1,0.46001673,0.2754643,5.185989,28,59713643048,50,0.0010571479797363281,0.0010571479797363281,0.0009849071502685547
29,19,1.9,5,2,0.6563203434859003,9,12,9,10,10,13,9,11,10,12,11,14,11,13,0,0,0,0,0,0,0.09257378,0.62440926,5.310268,1,0.62440926,0.09257378,5.310268,29,59713643048,50,0.0,0.0,0.0
30,20,2.0,5,2,0.6563203434859003,9,13,10,12,10,11,12,14,10,12,11,12,10,13,10,13,0,0,0,0,0.26628357,0.56652904,5.6135464,1,0.56652904,0.26628357,5.6135464,30,59713643048,50,0.0,0.0,0.0009987354278564453
31,109,10.9,5,2,0.6563203434859003,9,13,9,12,10,12,9,10,10,12,9,13,10,14,11,13,0,0,0,0,0.30009335,0.69542074,7.451955,1,0.69542074,0.30009335,7.451955,31,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0009989738464355469
32,19,1.9,5,2,0.6563203434859003,9,11,9,10,9,10,10,13,11,13,9,10,10,11,10,14,11,12,12,14,0.14027138,0.79468757,6.9839334,1,0.79468757,0.14027138,6.9839334,32,59713643048,50,0.0,0.0,0.0010006427764892578
33,24,2.4,5,2,0.6563203434859003,10,14,9,13,11,14,11,13,9,12,9,10,9,13,10,13,0,0,0,0,0.29069453,0.56183743,5.700409,1,0.56183743,0.29069453,5.700409,33,59713643048,50,0.0,0.0,0.0
34,19,1.9,5,2,0.6563203434859003,9,13,11,14,9,10,10,14,11,13,12,14,0,0,0,0,0,0,0,0,0.1289437,0.85623974,4.46238,1,0.85623974,0.1289437,4.46238,34,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009844303131103516
35,24,2.4,5,2,0.6563203434859003,10,12,9,13,11,14,10,12,11,13,9,12,10,14,9,13,11,14,12,14,0.18478437,0.8792875,8.528439,1,0.8792875,0.18478437,8.528439,35,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0010008811950683594
36,19,1.9,5,3,0.6563203434859003,9,13,11,14,10,12,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0.12564297,0.77495176,4.125721,1,0.77495176,0.12564297,4.125721,36,59713643048,50,0.0010135173797607422,0.0010135173797607422,0.0010149478912353516
37,19,1.9,5,3,0.6563203434859003,9,12,9,10,9,13,10,12,11,14,11,13,11,13,0,0,0,0,0,0,0.069925025,0.6395716,5.4321604,1,0.6395716,0.069925025,5.4321604,37,59713643048,50,0.0,0.0,0.0009870529174804688
38,19,1.9,5,3,0.6563203434859003,9,12,11,14,10,13,10,13,10,11,10,14,9,10,11,14,12,14,0,0,0.18411954,0.6163875,6.1190505,1,0.6163875,0.18411954,6.1190505,38,59713643048,50,0.0,0.0,0.0009832382202148438
39,42,4.2,5,3,0.6563203434859003,9,10,10,11,11,14,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0.16033067,0.83466417,5.014985,1,0.83466417,0.16033067,5.014985,39,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009996891021728516
40,19,1.9,5,3,0.6563203434859003,9,13,11,14,9,10,10,13,11,13,11,14,0,0,0,0,0,0,0,0,0.12523802,0.8558669,4.4582186,1,0.8558669,0.12523802,4.4582186,40,59713643048,50,0.0,0.0,0.00099945068359375
41,23,2.3,5,3,0.6563203434859003,10,12,9,12,10,12,12,14,9,12,11,12,11,14,12,14,9,11,0,0,0.21270247,0.5621562,6.7620983,1,0.5621562,0.21270247,6.7620983,41,59713643048,50,0.0,0.0,0.0009865760803222656
42,18,1.8,5,3,0.6563203434859003,11,14,11,14,10,12,9,10,11,14,10,14,11,14,11,13,0,0,0,0,0.3092754,0.4927658,5.2338457,1,0.4927658,0.3092754,5.2338457,42,59713643048,50,0.0,0.0,0.0009834766387939453
43,42,4.2,5,3,0.6563203434859003,9,10,9,12,10,12,9,11,9,10,9,11,11,13,11,12,0,0,0,0,0.28821343,0.44636735,5.0923176,1,0.44636735,0.28821343,5.0923176,43,59713643048,50,0.001001119613647461,0.001001119613647461,0.00099945068359375
44,19,1.9,5,3,0.6563203434859003,9,12,10,13,9,11,9,11,10,14,11,13,0,0,0,0,0,0,0,0,0.100392774,0.82032055,4.533281,1,0.82032055,0.100392774,4.533281,44,59713643048,50,0.0,0.0,0.002000093460083008
45,24,2.4,5,3,0.6563203434859003,9,13,10,12,10,13,10,14,11,13,11,14,10,13,10,13,0,0,0,0,0.25847048,0.553671,5.572002,1,0.553671,0.25847048,5.572002,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010013580322265625
46,24,2.4,5,3,0.6563203434859003,11,14,10,11,10,13,12,14,11,12,11,12,10,12,0,0,0,0,0,0,0.11128302,0.7320783,5.6876855,1,0.7320783,0.11128302,5.6876855,46,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010013580322265625
47,42,4.2,5,3,0.6563203434859003,9,10,9,12,10,13,9,11,11,12,9,13,10,12,9,11,0,0,0,0,0.25107282,0.5580277,5.526623,1,0.5580277,0.25107282,5.526623,47,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0019996166229248047
48,19,1.9,5,4,0.6563203434859003,9,11,11,12,9,10,10,14,11,13,0,0,0,0,0,0,0,0,0,0,0.14172931,0.84723425,4.005691,1,0.84723425,0.14172931,4.005691,48,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0009984970092773438
49,24,2.4,5,4,0.6563203434859003,9,13,9,13,11,14,10,13,9,12,9,11,9,13,12,14,11,13,0,0,0.2044682,0.56548536,6.635322,1,0.56548536,0.2044682,6.635322,49,59713643048,50,0.0,0.0,0.0010023117065429688
50,24,2.4,5,4,0.6563203434859003,9,13,10,12,10,13,10,14,9,11,10,14,10,11,0,0,0,0,0,0,0.11372252,0.709745,5.420215,1,0.709745,0.11372252,5.420215,50,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0010025501251220703
51,24,2.4,5,4,0.6563203434859003,10,14,9,12,9,13,11,13,10,13,9,12,9,11,11,14,10,13,0,0,0.1746598,0.6290933,6.6801114,1,0.6290933,0.1746598,6.6801114,51,59713643048,50,0.0,0.0,0.0019986629486083984
52,21,2.1,5,4,0.6563203434859003,9,13,11,14,9,10,10,12,9,10,10,11,11,13,0,0,0,0,0,0,0.105228856,0.68432987,5.1852975,1,0.68432987,0.105228856,5.1852975,52,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0010001659393310547
53,24,2.4,5,4,0.6563203434859003,9,13,10,12,10,13,10,14,11,13,11,14,10,13,10,13,0,0,0,0,0.25847048,0.553671,5.572002,1,0.553671,0.25847048,5.572002,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009992122650146484
54,19,1.9,5,4,0.6563203434859003,9,12,11,14,9,10,10,13,9,10,11,13,11,14,0,0,0,0,0,0,0.11457349,0.70164955,5.407899,1,0.70164955,0.11457349,5.407899,53,59713643048,50,0.0,0.0,0.000997781753540039
55,19,1.9,5,4,0.6563203434859003,9,12,9,13,11,14,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0.15417595,0.79320353,4.264111,1,0.79320353,0.15417595,4.264111,54,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0009987354278564453
56,19,1.9,5,4,0.6563203434859003,9,13,11,14,9,10,10,13,11,13,11,14,0,0,0,0,0,0,0,0,0.12523802,0.8558669,4.4582186,1,0.8558669,0.12523802,4.4582186,40,59713643048,50,0.0,0.0,0.0010006427764892578
57,19,1.9,5,4,0.6563203434859003,9,13,11,14,9,11,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0.11244191,0.76769155,3.9818783,1,0.76769155,0.11244191,3.9818783,55,59713643048,50,0.00099945068359375,0.00099945068359375,0.0009851455688476562
58,19,1.9,5,4,0.6563203434859003,10,14,11,14,10,12,9,12,9,10,11,13,11,14,0,0,0,0,0,0,0.1303503,0.696328,5.309588,1,0.696328,0.1303503,5.309588,56,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009999275207519531
59,24,2.4,5,4,0.6563203434859003,9,13,9,13,11,14,9,12,9,13,11,13,11,14,0,0,0,0,0,0,0.14869745,0.6695641,5.9369655,1,0.6695641,0.14869745,5.9369655,57,59713643048,50,0.0,0.0,0.0010006427764892578
60,31,3.1,5,5,0.6563203434859003,10,14,10,13,10,14,9,10,9,11,9,11,10,13,0,0,0,0,0,0,0.13787417,0.7607222,7.43311,1,0.7607222,0.13787417,7.43311,58,59713643048,50,0.0,0.0,0.001998424530029297
61,24,2.4,5,5,0.6563203434859003,9,13,9,11,11,14,10,13,11,13,10,13,10,11,9,13,12,13,12,14,0.30660814,1.0656543,9.287223,1,1.0656543,0.30660814,9.287223,59,59713643048,50,0.0,0.0,0.00099945068359375
62,42,4.2,5,5,0.6563203434859003,10,13,10,14,11,13,9,12,9,10,9,13,0,0,0,0,0,0,0,0,0.122298226,0.88169414,5.45936,1,0.88169414,0.122298226,5.45936,60,59713643048,50,0.0,0.0,0.0009999275207519531
63,23,2.3,5,5,0.6563203434859003,9,13,9,12,10,12,9,11,9,10,9,10,11,12,9,11,11,14,0,0,0.31002432,0.81367916,6.424751,1,0.81367916,0.31002432,6.424751,61,59713643048,50,0.0,0.0,0.0009992122650146484
64,24,2.4,5,5,0.6563203434859003,9,13,10,14,10,14,9,11,9,12,9,10,9,12,11,13,12,14,0,0,0.3446496,0.8491134,7.813865,1,0.8491134,0.3446496,7.813865,62,59713643048,50,0.0010199546813964844,0.0010199546813964844,0.0010025501251220703
65,21,2.1,5,5,0.6563203434859003,9,13,9,13,10,12,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0.13195823,0.78621066,4.266223,1,0.78621066,0.13195823,4.266223,63,59713643048,50,0.0,0.0,0.0010018348693847656
66,19,1.9,5,5,0.6563203434859003,10,14,9,13,10,12,11,13,9,10,9,10,9,13,12,14,11,14,0,0,0.3554514,0.8519713,7.658012,1,0.8519713,0.3554514,7.658012,64,59713643048,50,0.0010585784912109375,0.0010585784912109375,0.0019981861114501953
67,23,2.3,5,5,0.6563203434859003,9,12,11,14,9,12,9,11,9,13,11,12,0,0,0,0,0,0,0,0,0.09647046,0.83574414,5.608926,1,0.83574414,0.09647046,5.608926,65,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.001001596450805664
68,41,4.1,5,5,0.6563203434859003,10,13,11,12,9,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0.11547248,0.8402273,4.29014,1,0.8402273,0.11547248,4.29014,66,59713643048,50,0.0,0.0,0.0009984970092773438
69,19,1.9,5,5,0.6563203434859003,9,12,9,10,9,11,10,12,9,11,9,11,11,14,11,12,0,0,0,0,0.26345533,0.772572,6.2292476,1,0.772572,0.26345533,6.2292476,67,59713643048,50,0.0,0.0,0.0
70,19,1.9,5,5,0.6563203434859003,9,12,10,13,9,11,9,11,10,14,11,13,0,0,0,0,0,0,0,0,0.100392774,0.82032055,4.533281,1,0.82032055,0.100392774,4.533281,44,59713643048,50,0.0,0.0,0.00099945068359375
71,19,1.9,5,5,0.6563203434859003,9,12,10,13,9,11,9,11,10,14,11,13,0,0,0,0,0,0,0,0,0.100392774,0.82032055,4.533281,1,0.82032055,0.100392774,4.533281,44,59713643048,50,0.0,0.0,0.0009980201721191406
72,19,1.9,5,6,0.6563203434859003,9,12,9,12,10,13,9,13,9,10,11,14,11,13,0,0,0,0,0,0,0.14407538,0.8108555,6.021444,1,0.8108555,0.14407538,6.021444,68,59713643048,50,0.00102996826171875,0.00102996826171875,0.0009984970092773438
73,19,1.9,5,6,0.6563203434859003,9,12,9,13,10,13,10,12,9,11,10,14,11,13,0,0,0,0,0,0,0.15989701,0.7613526,6.544338,1,0.7613526,0.15989701,6.544338,69,59713643048,50,0.0010764598846435547,0.0010764598846435547,0.0009999275207519531
74,19,1.9,5,6,0.6563203434859003,9,12,9,13,9,11,9,10,9,10,9,10,11,12,0,0,0,0,0,0,0.12865697,0.76095146,5.3750873,1,0.76095146,0.12865697,5.3750873,70,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009999275207519531
75,42,4.2,5,6,0.6563203434859003,9,12,9,11,9,11,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0.083801255,0.81250906,4.809069,1,0.81250906,0.083801255,4.809069,71,59713643048,50,0.0,0.0,0.0010039806365966797
76,21,2.1,5,6,0.6563203434859003,9,13,9,10,10,12,9,10,9,10,9,11,11,12,0,0,0,0,0,0,0.09902899,0.74128634,5.3720007,1,0.74128634,0.09902899,5.3720007,72,59713643048,50,0.0,0.0,0.0009996891021728516
77,42,4.2,5,6,0.6563203434859003,9,13,9,12,10,12,9,11,9,10,9,11,11,12,0,0,0,0,0,0,0.1245095,0.7686077,6.7633934,1,0.7686077,0.1245095,6.7633934,73,59713643048,50,0.0,0.0,0.002000093460083008
78,23,2.3,5,6,0.6563203434859003,9,12,9,13,9,11,9,13,10,12,9,13,11,13,11,13,0,0,0,0,0.29794818,0.89079976,6.656276,1,0.89079976,0.29794818,6.656276,74,59713643048,50,0.00099945068359375,0.00099945068359375,0.00099945068359375
79,19,1.9,5,6,0.6563203434859003,10,14,9,12,10,13,9,12,11,13,11,13,10,13,0,0,0,0,0,0,0.1419472,0.8460541,6.7030935,1,0.8460541,0.1419472,6.7030935,75,59713643048,50,0.0,0.0,0.0010001659393310547
80,19,1.9,5,6,0.6563203434859003,9,12,10,11,11,13,9,10,9,11,10,14,11,13,0,0,0,0,0,0,0.12923531,0.75388885,6.152517,1,0.75388885,0.12923531,6.152517,76,59713643048,50,0.0,0.0,0.0010004043579101562
81,42,4.2,5,6,0.6563203434859003,9,12,10,13,9,10,9,11,11,13,11,12,0,0,0,0,0,0,0,0,0.098820314,0.85576874,5.4814363,1,0.85576874,0.098820314,5.4814363,77,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0010006427764892578
82,19,1.9,5,6,0.6563203434859003,9,13,9,13,10,12,9,10,10,11,9,10,11,12,0,0,0,0,0,0,0.1359741,0.7804841,5.577398,1,0.7804841,0.1359741,5.577398,78,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.0
83,24,2.4,5,6,0.6563203434859003,10,14,10,14,11,14,11,12,9,12,9,13,12,13,11,14,0,0,0,0,0.3283009,0.871296,7.522377,1,0.871296,0.3283009,7.522377,79,59713643048,50,0.0,0.0,0.0009815692901611328
84,24,2.4,5,7,0.6563203434859003,9,13,9,10,9,12,10,12,11,14,11,13,11,13,0,0,0,0,0,0,0.114758536,0.771646,6.660237,1,0.771646,0.114758536,6.660237,80,59713643048,50,0.0,0.0,0.0010001659393310547
85,18,1.8,5,7,0.6563203434859003,10,12,9,12,11,14,11,13,9,12,9,10,9,13,11,13,12,14,0,0,0.36587936,0.8403769,7.708225,1,0.8403769,0.36587936,7.708225,81,59713643048,50,0.0,0.0,0.0012760162353515625
86,19,1.9,5,7,0.6563203434859003,9,13,11,14,9,11,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0.11244191,0.76769155,3.9818783,1,0.76769155,0.11244191,3.9818783,55,59713643048,50,0.00099945068359375,0.00099945068359375,0.002000093460083008
87,42,4.2,5,7,0.6563203434859003,9,10,9,12,10,13,9,11,11,12,9,11,11,13,11,12,0,0,0,0,0.2754643,0.46001673,5.185989,1,0.46001673,0.2754643,5.185989,28,59713643048,50,0.0010571479797363281,0.0010571479797363281,0.0010004043579101562
88,19,1.9,5,7,0.6563203434859003,9,12,9,11,10,13,9,11,9,11,10,14,11,12,0,0,0,0,0,0,0.122268125,0.77237165,5.7525487,1,0.77237165,0.122268125,5.7525487,82,59713643048,50,0.0,0.0,0.0009987354278564453
89,42,4.2,5,7,0.6563203434859003,9,10,10,12,9,11,9,11,10,12,11,12,0,0,0,0,0,0,0,0,0.09525673,0.80712235,5.126875,1,0.80712235,0.09525673,5.126875,83,59713643048,50,0.0,0.0,0.0009889602661132812
90,19,1.9,5,7,0.6563203434859003,9,12,11,14,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0.11009435,0.81281763,3.401788,1,0.81281763,0.11009435,3.401788,84,59713643048,50,0.0,0.0,0.0010004043579101562
91,42,4.2,5,7,0.6563203434859003,9,11,9,11,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0.10771917,0.7855427,3.8476024,1,0.7855427,0.10771917,3.8476024,85,59713643048,50,0.0,0.0,0.0009996891021728516
92,24,2.4,5,7,0.6563203434859003,10,14,9,12,9,13,11,13,10,13,9,12,9,11,11,14,10,13,0,0,0.1746598,0.6290933,6.6801114,1,0.6290933,0.1746598,6.6801114,51,59713643048,50,0.0,0.0,0.0
93,24,2.4,5,7,0.6563203434859003,10,14,9,12,9,13,11,13,10,13,9,12,9,11,11,14,10,13,0,0,0.1746598,0.6290933,6.6801114,1,0.6290933,0.1746598,6.6801114,51,59713643048,50,0.0,0.0,0.0009903907775878906
94,42,4.2,5,7,0.6563203434859003,9,10,9,12,10,13,9,11,11,12,9,11,11,13,11,12,0,0,0,0,0.2754643,0.46001673,5.185989,1,0.46001673,0.2754643,5.185989,28,59713643048,50,0.0010571479797363281,0.0010571479797363281,0.00099945068359375
95,42,4.2,5,7,0.6563203434859003,9,10,9,12,10,12,9,11,9,10,9,11,11,13,11,12,0,0,0,0,0.28821343,0.44636735,5.0923176,1,0.44636735,0.28821343,5.0923176,43,59713643048,50,0.001001119613647461,0.001001119613647461,0.0009999275207519531
96,24,2.4,5,8,0.6563203434859003,10,14,10,14,10,12,9,10,9,10,9,13,10,12,11,14,0,0,0,0,0.2916214,0.919452,6.7833467,1,0.919452,0.2916214,6.7833467,86,59713643048,50,0.0,0.0,0.0010001659393310547
97,24,2.4,5,8,0.6563203434859003,9,13,9,11,9,13,10,13,10,14,10,13,11,14,10,13,11,14,0,0,0.33166367,0.85777164,8.719046,1,0.85777164,0.33166367,8.719046,87,59713643048,50,0.0009856224060058594,0.0009856224060058594,0.0009999275207519531
98,24,2.4,5,8,0.6563203434859003,9,13,10,12,10,13,10,14,11,13,11,14,10,13,10,13,0,0,0,0,0.25847048,0.553671,5.572002,1,0.553671,0.25847048,5.572002,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009987354278564453
99,24,2.4,5,8,0.6563203434859003,9,13,10,12,10,13,10,14,11,13,11,14,10,13,10,13,0,0,0,0,0.25847048,0.553671,5.572002,1,0.553671,0.25847048,5.572002,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009999275207519531
100,19,1.9,5,8,0.6563203434859003,9,12,10,13,11,13,9,11,10,14,0,0,0,0,0,0,0,0,0,0,0.1387373,0.79909486,4.581723,1,0.79909486,0.1387373,4.581723,88,59713643048,50,0.0,0.0,0.0010001659393310547
101,24,2.4,5,8,0.6563203434859003,9,13,10,12,10,13,10,14,9,11,11,14,10,13,11,14,11,12,0,0,0.33724374,0.85716003,7.6230273,1,0.85716003,0.33724374,7.6230273,89,59713643048,50,0.0,0.0,0.0009999275207519531
102,41,4.1,5,8,0.6563203434859003,9,12,9,10,10,13,11,13,9,10,9,11,10,11,11,13,0,0,0,0,0.26296514,0.8000797,6.584301,1,0.8000797,0.26296514,6.584301,90,59713643048,50,0.0,0.0,0.0020003318786621094
103,19,1.9,5,8,0.6563203434859003,9,12,10,12,9,10,9,11,9,13,11,12,0,0,0,0,0,0,0,0,0.07618986,0.8415784,5.1803536,1,0.8415784,0.07618986,5.1803536,91,59713643048,50,0.0,0.0,0.0009987354278564453
