,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
21,115,11.5,5,1,2.4976838861192974,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0,0,0,0,0.3529079,0.8363091,8.38487,1,0.8363091,0.3529079,8.38487,17,59713643048,50,0.0,0.0,0.00600123405456543
22,116,11.6,5,1,2.4976838861192974,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0,0,0,0,0.0,0.70578337,8.981717,1,0.70578337,0.0,8.981717,18,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.008004188537597656
23,85,8.5,5,1,2.4976838861192974,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.17722444,0.7052909,6.6171885,1,0.7052909,0.17722444,6.6171885,19,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.012039422988891602
24,104,10.4,5,2,2.4976838861192974,12,14,11,14,9,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.8376658,6.1049604,1,0.8376658,0.0,6.1049604,20,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.013525247573852539
25,81,8.1,5,2,2.4976838861192974,12,14,11,13,9,13,11,14,11,14,10,13,9,11,10,11,0,0,0,0,0.41397226,1.0086101,7.41851,1,1.0086101,0.41397226,7.41851,21,59713643048,50,0.0010106563568115234,0.0010106563568115234,0.01400136947631836
26,85,8.5,5,2,2.4976838861192974,12,14,9,13,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.009996012,0.77369595,5.6997786,1,0.77369595,0.009996012,5.6997786,22,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.008998870849609375
27,83,8.3,5,2,2.4976838861192974,12,14,10,14,10,13,10,13,10,11,9,10,0,0,0,0,0,0,0,0,0.1540374,0.56417954,6.4562817,1,0.56417954,0.1540374,6.4562817,23,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.006997346878051758
28,104,10.4,5,2,2.4976838861192974,11,14,11,14,11,12,12,13,10,11,11,13,11,13,0,0,0,0,0,0,0.06866692,0.68839025,8.653284,1,0.68839025,0.06866692,8.653284,24,59713643048,50,0.0,0.0,0.011003494262695312
29,162,16.2,5,2,2.4976838861192974,12,14,9,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.14875977,1.0450531,6.1266775,1,1.0450531,0.14875977,6.1266775,25,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.009997844696044922
30,84,8.4,5,2,2.4976838861192974,12,14,10,14,11,14,10,11,11,14,10,11,9,11,0,0,0,0,0,0,0.053806826,0.6899941,7.7155876,1,0.6899941,0.053806826,7.7155876,26,59713643048,50,0.0,0.0,0.006000041961669922
31,116,11.6,5,2,2.4976838861192974,12,14,10,12,10,14,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0.14784335,0.64139307,7.5737467,1,0.64139307,0.14784335,7.5737467,27,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.013008594512939453
32,116,11.6,5,2,2.4976838861192974,12,14,11,14,11,13,11,14,11,14,9,11,0,0,0,0,0,0,0,0,0.07361852,0.6322557,7.8206477,1,0.6322557,0.07361852,7.8206477,28,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.010505914688110352
33,116,11.6,5,2,2.4976838861192974,12,14,9,11,11,14,11,13,11,14,11,14,9,11,0,0,0,0,0,0,0.026166841,0.65334296,8.722754,1,0.65334296,0.026166841,8.722754,29,59713643048,50,0.0009860992431640625,0.0009860992431640625,0.00900411605834961
34,162,16.2,5,2,2.4976838861192974,12,14,9,13,12,14,10,12,11,14,10,11,0,0,0,0,0,0,0,0,0.055539712,0.5933504,8.358472,1,0.5933504,0.055539712,8.358472,8,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.0030069351196289062
35,162,16.2,5,2,2.4976838861192974,12,14,9,13,12,14,10,12,11,14,10,11,0,0,0,0,0,0,0,0,0.055539712,0.5933504,8.358472,1,0.5933504,0.055539712,8.358472,8,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.003996133804321289
36,83,8.3,5,3,2.4976838861192974,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,0.10036422,0.63154566,7.233022,1,0.63154566,0.10036422,7.233022,13,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0030059814453125
37,83,8.3,5,3,2.4976838861192974,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,0.10036422,0.63154566,7.233022,1,0.63154566,0.10036422,7.233022,13,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0029964447021484375
38,85,8.5,5,3,2.4976838861192974,12,14,10,11,12,14,11,12,11,14,9,10,0,0,0,0,0,0,0,0,0.077102706,0.6634711,6.977335,1,0.6634711,0.077102706,6.977335,30,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.011997222900390625
39,105,10.5,5,3,2.4976838861192974,11,14,9,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0.20108788,0.53911996,6.9256845,1,0.53911996,0.20108788,6.9256845,31,59713643048,50,0.0,0.0,0.007995843887329102
40,113,11.3,5,3,2.4976838861192974,12,14,10,11,9,13,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0.10061602,0.63631237,7.0297017,1,0.63631237,0.10061602,7.0297017,32,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.009003400802612305
41,87,8.7,5,3,2.4976838861192974,12,14,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0,0,0.09631778,0.66367924,7.169843,1,0.66367924,0.09631778,7.169843,33,59713643048,50,0.0,0.0,0.01700758934020996
42,116,11.6,5,3,2.4976838861192974,12,14,11,14,11,13,11,14,11,14,9,11,0,0,0,0,0,0,0,0,0.07361852,0.6322557,7.8206477,1,0.6322557,0.07361852,7.8206477,28,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009877681732177734
43,116,11.6,5,3,2.4976838861192974,12,14,11,13,11,14,11,13,11,14,11,14,9,11,0,0,0,0,0,0,0.00063981116,0.67756367,8.924162,1,0.67756367,0.00063981116,8.924162,34,59713643048,50,0.0,0.0,0.01851630210876465
44,83,8.3,5,3,2.4976838861192974,12,14,10,14,10,13,10,13,10,11,9,10,0,0,0,0,0,0,0,0,0.1540374,0.56417954,6.4562817,1,0.56417954,0.1540374,6.4562817,23,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.0019893646240234375
45,81,8.1,5,3,2.4976838861192974,12,14,10,14,10,13,10,13,10,11,9,10,0,0,0,0,0,0,0,0,0.15818314,0.56810594,6.4027567,1,0.56810594,0.15818314,6.4027567,35,59713643048,50,0.0,0.0,0.004998445510864258
46,103,10.3,5,3,2.4976838861192974,12,14,11,14,9,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.81170416,6.0708666,1,0.81170416,0.0,6.0708666,36,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.013005256652832031
47,85,8.5,5,3,2.4976838861192974,12,14,9,13,9,12,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0.023771212,0.7763711,5.599887,1,0.7763711,0.023771212,5.599887,37,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.01201009750366211
48,113,11.3,5,4,2.4976838861192974,12,14,10,11,9,13,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0.10061602,0.63631237,7.0297017,1,0.63631237,0.10061602,7.0297017,32,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.003000497817993164
49,85,8.5,5,4,2.4976838861192974,12,14,9,13,9,12,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0.023771212,0.7763711,5.599887,1,0.7763711,0.023771212,5.599887,37,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.004002571105957031
50,116,11.6,5,4,2.4976838861192974,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.0009942054748535156
51,116,11.6,5,4,2.4976838861192974,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0,0,0,0,0.0,0.70578337,8.981717,1,0.70578337,0.0,8.981717,18,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.0010013580322265625
52,81,8.1,5,4,2.4976838861192974,12,14,10,14,10,13,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.79666793,5.5842185,1,0.79666793,0.0,5.5842185,38,59713643048,50,0.000993967056274414,0.000993967056274414,0.011998653411865234
53,113,11.3,5,4,2.4976838861192974,12,14,10,11,9,13,9,12,10,14,9,10,0,0,0,0,0,0,0,0,0.07842709,0.6493875,7.121242,1,0.6493875,0.07842709,7.121242,39,59713643048,50,0.0009815692901611328,0.0009815692901611328,0.01301264762878418
54,84,8.4,5,4,2.4976838861192974,12,14,11,14,9,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004820779,0.88426673,5.4084325,1,0.88426673,0.004820779,5.4084325,40,59713643048,50,0.0,0.0,0.013525009155273438
55,103,10.3,5,4,2.4976838861192974,12,14,9,13,9,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.738217,6.04419,1,0.738217,0.0,6.04419,41,59713643048,50,0.0,0.0,0.009000539779663086
56,85,8.5,5,4,2.4976838861192974,12,14,10,14,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.008656278,0.80748475,5.728864,1,0.80748475,0.008656278,5.728864,42,59713643048,50,0.0010120868682861328,0.0010120868682861328,0.01399850845336914
57,116,11.6,5,4,2.4976838861192974,12,14,11,13,9,13,11,14,10,13,11,14,9,11,0,0,0,0,0,0,0.07220365,0.6619712,8.623214,1,0.6619712,0.07220365,8.623214,43,59713643048,50,0.0019953250885009766,0.0019953250885009766,0.010998964309692383
58,85,8.5,5,4,2.4976838861192974,12,14,9,13,9,13,10,14,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.7771815,5.746652,1,0.7771815,0.0,5.746652,44,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.01199483871459961
59,116,11.6,5,4,2.4976838861192974,12,14,11,14,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.80495965,7.2172303,1,0.80495965,0.0,7.2172303,45,59713643048,50,0.001987934112548828,0.001987934112548828,0.01200103759765625
60,105,10.5,5,5,1.7273680031299592,12,14,11,13,11,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0.1675823,0.99568486,6.811894,1,0.99568486,0.1675823,6.811894,46,59713643048,50,0.0,0.0,0.004049062728881836
61,115,11.5,5,5,1.7273680031299592,11,14,9,11,11,14,9,11,10,11,11,14,9,11,11,13,0,0,0,0,0.2602358,0.99038386,11.139407,1,0.99038386,0.2602358,11.139407,47,59713643048,50,0.001018524169921875,0.001018524169921875,0.008001089096069336
62,105,10.5,5,5,1.7273680031299592,11,14,9,13,9,10,10,11,10,13,9,11,10,11,11,13,0,0,0,0,0.24327546,0.97754955,11.832157,1,0.97754955,0.24327546,11.832157,48,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.007997989654541016
63,82,8.2,5,5,1.7273680031299592,12,14,10,12,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.14770126,0.95481217,5.4571185,1,0.95481217,0.14770126,5.4571185,49,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.008005142211914062
64,116,11.6,5,5,1.7273680031299592,12,14,11,14,10,11,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0.24336582,0.9759699,7.190432,1,0.9759699,0.24336582,7.190432,50,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008014440536499023
65,162,16.2,5,5,1.7273680031299592,12,14,11,12,9,13,12,14,12,14,11,13,11,14,11,12,0,0,0,0,0.28499627,1.1738402,12.302698,1,1.1738402,0.28499627,12.302698,51,59713643048,50,0.0,0.0,0.01300811767578125
66,84,8.4,5,5,1.7273680031299592,12,14,10,11,11,14,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.10446289,1.0007689,6.6938157,1,1.0007689,0.10446289,6.6938157,52,59713643048,50,0.0,0.0,0.006021261215209961
67,116,11.6,5,5,1.7273680031299592,12,14,11,14,11,14,10,13,11,14,9,11,0,0,0,0,0,0,0,0,0.26249668,0.9313072,8.568574,1,0.9313072,0.26249668,8.568574,53,59713643048,50,0.0,0.0,0.009002447128295898
68,83,8.3,5,5,1.7273680031299592,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,0.10036422,0.63154566,7.233022,1,0.63154566,0.10036422,7.233022,13,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.001001119613647461
69,83,8.3,5,5,1.7273680031299592,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,0.10036422,0.63154566,7.233022,1,0.63154566,0.10036422,7.233022,13,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0009999275207519531
70,116,11.6,5,5,1.7273680031299592,12,14,11,13,11,14,11,13,11,14,11,14,9,11,11,12,0,0,0,0,0.20547402,1.1084689,11.586255,1,1.1084689,0.20547402,11.586255,54,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.01856207847595215
71,105,10.5,5,5,1.7273680031299592,11,14,9,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.217159,0.89575386,5.807852,1,0.89575386,0.217159,5.807852,55,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.011998653411865234
72,162,16.2,5,6,1.7273680031299592,12,14,10,14,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.21074915,1.041761,7.5613184,1,1.041761,0.21074915,7.5613184,56,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.014004945755004883
73,116,11.6,5,6,1.7273680031299592,12,14,10,12,9,13,11,14,10,13,9,13,9,11,9,11,0,0,0,0,0.19430608,1.1096498,11.369605,1,1.1096498,0.19430608,11.369605,57,59713643048,50,0.0,0.0,0.01300191879272461
74,83,8.3,5,6,1.7273680031299592,12,14,10,14,10,13,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.22229159,0.91845727,6.2717543,1,0.91845727,0.22229159,6.2717543,58,59713643048,50,0.0020034313201904297,0.0020034313201904297,0.010998725891113281
75,81,8.1,5,6,1.7273680031299592,12,14,10,14,10,13,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.79666793,5.5842185,1,0.79666793,0.0,5.5842185,38,59713643048,50,0.000993967056274414,0.000993967056274414,0.0010013580322265625
76,103,10.3,5,6,1.7273680031299592,10,13,9,13,10,12,9,10,10,13,10,11,9,10,0,0,0,0,0,0,0.25461555,0.71725285,10.617835,1,0.71725285,0.25461555,10.617835,59,59713643048,50,0.0019919872283935547,0.0019919872283935547,0.017017841339111328
77,82,8.2,5,6,1.7273680031299592,12,14,10,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18884784,0.96507835,5.1641517,1,0.96507835,0.18884784,5.1641517,60,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.010499715805053711
78,105,10.5,5,6,1.7273680031299592,11,14,9,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0.20108788,0.53911996,6.9256845,1,0.53911996,0.20108788,6.9256845,31,59713643048,50,0.0,0.0,0.0019986629486083984
79,116,11.6,5,6,1.7273680031299592,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.0050013065338134766
80,162,16.2,5,6,1.7273680031299592,12,14,9,13,12,14,10,12,11,14,10,11,0,0,0,0,0,0,0,0,0.055539712,0.5933504,8.358472,1,0.5933504,0.055539712,8.358472,8,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.001966714859008789
81,116,11.6,5,6,1.7273680031299592,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.003996610641479492
82,89,8.9,5,6,1.7273680031299592,12,14,11,14,9,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.20423159,0.9782654,6.0778813,1,0.9782654,0.20423159,6.0778813,61,59713643048,50,0.0,0.0,0.011998891830444336
83,116,11.6,5,6,1.7273680031299592,12,14,10,12,11,14,10,13,11,14,11,14,9,11,0,0,0,0,0,0,0.20008284,0.89206374,10.668064,1,0.89206374,0.20008284,10.668064,62,59713643048,50,0.001008749008178711,0.001008749008178711,0.00999903678894043
84,82,8.2,5,7,1.7273680031299592,12,14,9,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0.30904827,0.8328123,6.7250237,1,0.8328123,0.30904827,6.7250237,63,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.009002208709716797
85,104,10.4,5,7,1.7273680031299592,10,13,10,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.2858153,0.8961606,6.1998143,1,0.8961606,0.2858153,6.1998143,64,59713643048,50,0.0,0.0,0.012998342514038086
86,112,11.2,5,7,1.7273680031299592,12,14,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.2270481,1.0468674,6.018117,1,1.0468674,0.2270481,6.018117,65,59713643048,50,0.0,0.0,0.010001897811889648
87,87,8.7,5,7,1.7273680031299592,12,14,10,12,11,14,9,12,11,14,9,13,9,11,0,0,0,0,0,0,0.13670725,0.91799533,9.140496,1,0.91799533,0.13670725,9.140496,66,59713643048,50,0.0,0.0,0.00850057601928711
88,115,11.5,5,7,1.7273680031299592,12,14,10,12,11,14,11,14,11,14,9,11,11,12,0,0,0,0,0,0,0.14810258,0.883597,10.836691,1,0.883597,0.14810258,10.836691,67,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.012001991271972656
89,105,10.5,5,7,1.7273680031299592,11,14,9,12,11,14,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0.2815913,0.81920433,7.539578,1,0.81920433,0.2815913,7.539578,68,59713643048,50,0.0009908676147460938,0.0009908676147460938,0.015000581741333008
90,116,11.6,5,7,1.7273680031299592,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.002995729446411133
91,116,11.6,5,7,1.7273680031299592,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.004001617431640625
92,105,10.5,5,7,1.7273680031299592,11,14,9,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0.20108788,0.53911996,6.9256845,1,0.53911996,0.20108788,6.9256845,31,59713643048,50,0.0,0.0,0.0050275325775146484
93,105,10.5,5,7,1.7273680031299592,11,14,9,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0.20108788,0.53911996,6.9256845,1,0.53911996,0.20108788,6.9256845,31,59713643048,50,0.0,0.0,0.0060079097747802734
94,105,10.5,5,7,1.7273680031299592,11,14,9,12,9,11,10,11,9,10,11,13,0,0,0,0,0,0,0,0,0.3481775,0.80882406,7.413102,1,0.80882406,0.3481775,7.413102,69,59713643048,50,0.0019986629486083984,0.0019986629486083984,0.014995336532592773
95,82,8.2,5,7,1.7273680031299592,12,14,10,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18884784,0.96507835,5.1641517,1,0.96507835,0.18884784,5.1641517,60,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.00301361083984375
96,82,8.2,5,8,1.7273680031299592,12,14,10,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18884784,0.96507835,5.1641517,1,0.96507835,0.18884784,5.1641517,60,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.000990152359008789
97,82,8.2,5,8,1.7273680031299592,12,14,10,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18884784,0.96507835,5.1641517,1,0.96507835,0.18884784,5.1641517,60,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.004000663757324219
98,116,11.6,5,8,1.7273680031299592,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.0010027885437011719
99,116,11.6,5,8,1.7273680031299592,12,14,11,13,11,14,11,14,11,14,11,14,9,11,0,0,0,0,0,0,0.0,0.6747199,8.99432,1,0.6747199,0.0,8.99432,6,59713643048,50,0.0,0.0,0.0035033226013183594
100,83,8.3,5,8,1.7273680031299592,12,14,10,14,9,11,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.23148865,0.9302987,6.4962564,1,0.9302987,0.23148865,6.4962564,70,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.012004375457763672
101,82,8.2,5,8,1.7273680031299592,12,14,11,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.1317916,0.97933733,4.705724,1,0.97933733,0.1317916,4.705724,71,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0060002803802490234
