,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
209,28,2.8,5,17,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,1.8,93,59713643048,50,195.34076499938965,195.34076499938965,0.0009086132049560547
210,23,2.3,5,17,11,12,10,12,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,3.4,4.0,0.9538888888888886,0.08,1,4.0,0.9538888888888886,0.08,3.4,109,59713643048,50,199.39232516288757,199.39232516288757,199.40078496932983
211,28,2.8,5,17,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,2.0,85,59713643048,50,196.5321671962738,196.5321671962738,0.002357959747314453
212,29,2.9,5,17,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.8,0.873923611111111,0.076,1,3.8,0.873923611111111,0.076,2.0,110,59713643048,50,301.50471329689026,301.50471329689026,301.51634645462036
213,23,2.3,5,17,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,1.4,82,59713643048,50,186.16765427589417,186.16765427589417,0.002927541732788086
214,28,2.8,5,17,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,1.8,93,59713643048,50,195.34076499938965,195.34076499938965,0.0021080970764160156
215,22,2.2,5,17,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9409259259259258,0.056,1,2.8,0.9409259259259258,0.056,2.6,111,59713643048,50,183.19253516197205,183.19253516197205,186.47707724571228
216,29,2.9,5,18,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.8,0.873923611111111,0.076,1,3.8,0.873923611111111,0.076,2.0,110,59713643048,50,301.50471329689026,301.50471329689026,0.0019845962524414062
217,28,2.8,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,1.8,93,59713643048,50,195.34076499938965,195.34076499938965,0.0013577938079833984
218,28,2.8,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,1.8,93,59713643048,50,195.34076499938965,195.34076499938965,0.0013308525085449219
219,28,2.8,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,1.8,93,59713643048,50,195.34076499938965,195.34076499938965,0.0012984275817871094
220,23,2.3,5,18,11,12,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.0,4.4,0.9240833333333331,0.088,1,4.4,0.9240833333333331,0.088,3.0,112,59713643048,50,288.0505907535553,288.0505907535553,288.06045937538147
221,29,2.9,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,214.36397671699524
222,23,2.3,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.0029878616333007812
223,23,2.3,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.0020904541015625
224,29,2.9,5,18,11,13,10,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.8,0.873923611111111,0.076,1,3.8,0.873923611111111,0.076,2.8,114,59713643048,50,301.11472511291504,301.11472511291504,301.12528467178345
225,23,2.3,5,18,9,11,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.0,0.9043055555555555,0.06,1,3.0,0.9043055555555555,0.06,3.2,115,59713643048,50,257.99196100234985,257.99196100234985,258.0721912384033
226,22,2.2,5,18,11,12,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.4,0.962534722222222,0.068,1,3.4,0.962534722222222,0.068,2.4,116,59713643048,50,171.72870635986328,171.72870635986328,175.71579337120056
227,29,2.9,5,18,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.002368450164794922
228,23,2.3,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.001001119613647461
229,23,2.3,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.0009329319000244141
230,29,2.9,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.0009114742279052734
231,29,2.9,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.0009403228759765625
232,27,2.7,5,19,9,11,10,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.6,0.9688194444444442,0.072,1,3.6,0.9688194444444442,0.072,3.2,117,59713643048,50,159.76327657699585,159.76327657699585,159.77459526062012
233,23,2.3,5,19,10,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,2.4,118,59713643048,50,184.00263142585754,184.00263142585754,184.01589512825012
234,23,2.3,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.0023527145385742188
235,28,2.8,5,19,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.8,0.8887152777777777,0.076,1,3.8,0.8887152777777777,0.076,3.2,119,59713643048,50,282.0849552154541,282.0849552154541,282.09539675712585
236,28,2.8,5,19,10,12,10,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.6,0.9520138888888886,0.072,1,3.6,0.9520138888888886,0.072,1.8,120,59713643048,50,183.18666100502014,183.18666100502014,183.20124864578247
237,23,2.3,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.004786968231201172
238,29,2.9,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.001199483871459961
239,29,2.9,5,19,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.0010495185852050781
240,28,2.8,5,20,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.8,0.8887152777777777,0.076,1,3.8,0.8887152777777777,0.076,3.2,119,59713643048,50,282.0849552154541,282.0849552154541,0.0010786056518554688
241,29,2.9,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.000978708267211914
242,29,2.9,5,20,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.8,0.873923611111111,0.076,1,3.8,0.873923611111111,0.076,2.0,110,59713643048,50,301.50471329689026,301.50471329689026,0.0009877681732177734
243,29,2.9,5,20,9,11,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,121,59713643048,50,214.35589218139648,214.35589218139648,214.38354563713074
244,35,3.5,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.2,0.9288888888888888,0.064,1,3.2,0.9288888888888888,0.064,2.8,122,59713643048,50,171.52298998832703,171.52298998832703,171.53541564941406
245,29,2.9,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.0023975372314453125
246,28,2.8,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9318518518518517,0.056,1,2.8,0.9318518518518517,0.056,1.8,93,59713643048,50,195.34076499938965,195.34076499938965,0.0017440319061279297
247,29,2.9,5,20,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.8,0.873923611111111,0.076,1,3.8,0.873923611111111,0.076,2.0,110,59713643048,50,301.50471329689026,301.50471329689026,0.0013957023620605469
248,29,2.9,5,20,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.8,0.873923611111111,0.076,1,3.8,0.873923611111111,0.076,2.0,110,59713643048,50,301.50471329689026,301.50471329689026,0.001439809799194336
249,23,2.3,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.0013973712921142578
250,29,2.9,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.9160648148148146,0.056,1,2.8,0.9160648148148146,0.056,2.6,113,59713643048,50,214.35166239738464,214.35166239738464,0.0013806819915771484
251,23,2.3,5,20,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9357870370370369,0.056,1,2.8,0.9357870370370369,0.056,0.6,88,59713643048,50,185.70265769958496,185.70265769958496,0.0013973712921142578
