,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
207,10,1.0,5,17,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9738888888888888,0.02,1,1.0,0.9738888888888888,0.02,0.2,104.0,59713643048.0,50.0,49.912487506866455,49.912487506866455,0.0003528594970703125
208,10,1.0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
209,10,1.0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
210,15,1.5,5,17,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.9572916666666667,0.036,1,1.8,0.9572916666666667,0.036,0.8,105.0,59713643048.0,50.0,43.94524359703064,43.94524359703064,0.0003490447998046875
211,14,1.4,5,17,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0.9193055555555554,0.016,1,0.8,0.9193055555555554,0.016,0.6,64.0,59713643048.0,50.0,38.00588130950928,38.00588130950928,0.00034618377685546875
212,10,1.0,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.2,37.0,59713643048.0,50.0,30.331373929977417,30.331373929977417,0.00034236907958984375
213,10,1.0,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.2,37.0,59713643048.0,50.0,30.331373929977417,30.331373929977417,0.0003383159637451172
214,10,1.0,5,17,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.0,106.0,59713643048.0,50.0,62.498419523239136,62.498419523239136,0.0003521442413330078
215,10,1.0,5,17,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9663888888888886,0.016,1,0.8,0.9663888888888886,0.016,0.2,99.0,59713643048.0,50.0,29.712446451187134,29.712446451187134,0.00034165382385253906
216,10,1.0,5,18,12,13,10,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.9563888888888887,0.04,1,2.0,0.9563888888888887,0.04,1.0,107.0,59713643048.0,50.0,80.71921467781067,80.71921467781067,0.00035643577575683594
217,15,1.5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
218,10,1.0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
219,15,1.5,5,18,9,10,12,13,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.2,0.8817222222222221,0.064,1,3.2,0.8817222222222221,0.064,1.4,87.0,59713643048.0,50.0,131.6113052368164,131.6113052368164,0.00035858154296875
220,15,1.5,5,18,9,10,12,13,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.2,0.8817222222222221,0.064,1,3.2,0.8817222222222221,0.064,1.4,87.0,59713643048.0,50.0,131.6113052368164,131.6113052368164,0.0003523826599121094
221,10,1.0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
222,15,1.5,5,18,9,10,12,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0.6,3.2,0.8817222222222221,0.064,1,3.2,0.8817222222222221,0.064,0.6,108.0,59713643048.0,50.0,131.6498565673828,131.6498565673828,0.00035381317138671875
223,15,1.5,5,18,9,10,12,13,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.2,0.8817222222222221,0.064,1,3.2,0.8817222222222221,0.064,1.4,87.0,59713643048.0,50.0,131.6113052368164,131.6113052368164,0.0003657341003417969
224,10,1.0,5,18,11,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,109.0,59713643048.0,50.0,64.48107361793518,64.48107361793518,0.0003497600555419922
225,10,1.0,5,18,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.9837499999999997,0.012,1,0.6,0.9837499999999997,0.012,0.6,110.0,59713643048.0,50.0,36.01191782951355,36.01191782951355,0.0003521442413330078
226,10,1.0,5,18,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.9837499999999997,0.012,1,0.6,0.9837499999999997,0.012,0.6,110.0,59713643048.0,50.0,36.01191782951355,36.01191782951355,0.0003440380096435547
227,15,1.5,5,18,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.9583796296296295,0.048,1,2.4,0.9583796296296295,0.048,0.8,111.0,59713643048.0,50.0,59.181639432907104,59.181639432907104,0.0003521442413330078
228,14,1.4,5,19,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.9271296296296295,0.028,1,1.4,0.9271296296296295,0.028,0.2,112.0,59713643048.0,50.0,73.72858166694641,73.72858166694641,0.00038313865661621094
229,10,1.0,5,19,11,13,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.0,0.9513425925925924,0.04,1,2.0,0.9513425925925924,0.04,1.2,113.0,59713643048.0,50.0,76.86828207969666,76.86828207969666,0.0003485679626464844
230,10,1.0,5,19,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.2,37.0,59713643048.0,50.0,30.331373929977417,30.331373929977417,0.0003502368927001953
231,10,1.0,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.0,114.0,59713643048.0,50.0,37.6549186706543,37.6549186706543,0.00034689903259277344
232,19,1.9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
233,10,1.0,5,19,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.2,37.0,59713643048.0,50.0,30.331373929977417,30.331373929977417,0.00035262107849121094
234,10,1.0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
235,10,1.0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
236,10,1.0,5,19,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.2,37.0,59713643048.0,50.0,30.331373929977417,30.331373929977417,0.0003476142883300781
237,15,1.5,5,19,9,10,12,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2,0.9296874999999998,0.044,1,2.2,0.9296874999999998,0.044,1.4,115.0,59713643048.0,50.0,86.77147626876831,86.77147626876831,0.0006608963012695312
238,10,1.0,5,19,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9837499999999997,0.012,1,0.6,0.9837499999999997,0.012,0.4,77.0,59713643048.0,50.0,50.388564348220825,50.388564348220825,0.000324249267578125
239,10,1.0,5,19,12,13,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9659722222222219,0.024,1,1.2,0.9659722222222219,0.024,0.2,116.0,59713643048.0,50.0,59.07021713256836,59.07021713256836,0.0003485679626464844
240,10,1.0,5,20,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.0,106.0,59713643048.0,50.0,62.498419523239136,62.498419523239136,0.0003304481506347656
241,14,1.4,5,20,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.907361111111111,0.048,1,2.4,0.907361111111111,0.048,1.2,90.0,59713643048.0,50.0,105.21047139167786,105.21047139167786,0.00032448768615722656
242,15,1.5,5,20,9,10,12,13,10,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.2,0.8817222222222221,0.064,1,3.2,0.8817222222222221,0.064,1.4,93.0,59713643048.0,50.0,132.76765751838684,132.76765751838684,0.000331878662109375
243,10,1.0,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.0,114.0,59713643048.0,50.0,37.6549186706543,37.6549186706543,0.0003247261047363281
244,10,1.0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
245,10,1.0,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.0,114.0,59713643048.0,50.0,37.6549186706543,37.6549186706543,0.0003223419189453125
246,10,1.0,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.9922222222222219,0.004,1,0.2,0.9922222222222219,0.004,0.0,114.0,59713643048.0,50.0,37.6549186706543,37.6549186706543,0.00032067298889160156
247,10,1.0,5,20,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9738888888888888,0.02,1,1.0,0.9738888888888888,0.02,0.2,104.0,59713643048.0,50.0,49.912487506866455,49.912487506866455,0.00032830238342285156
248,39,3.9,5,20,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,4.2,0.9316820987654321,0.084,1,4.2,0.9316820987654321,0.084,2.0,117.0,59713643048.0,50.0,77.01138091087341,77.01138091087341,0.00033473968505859375
249,10,1.0,5,20,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.0,106.0,59713643048.0,50.0,62.498419523239136,62.498419523239136,0.00037384033203125
250,15,1.5,5,20,9,10,12,13,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9276388888888888,0.048,1,2.4,0.9276388888888888,0.048,1.0,118.0,59713643048.0,50.0,93.45856094360352,93.45856094360352,0.00033354759216308594
251,15,1.5,5,20,9,10,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.2,0.9296874999999998,0.044,1,2.2,0.9296874999999998,0.044,0.6,119.0,59713643048.0,50.0,87.33238768577576,87.33238768577576,0.0003304481506347656
